5332	9128	1.23539846185
5332	21014	1.23000444378
5332	45066	1.22307169667
5332	31336	1.17959587228
5332	25861	1.1352939656
5332	37675	1.13277816286
5730	1	0.293620691454
5730	42219	0.293286538536
5730	28312	0.285836845011
5730	43106	0.278017322592
5730	39138	0.271495617793
5730	15292	0.26789442681
5730	26066	0.263685156746
5730	40171	0.259457268634
5730	11792	0.258636315566
5730	38604	0.247327911937
3538	29898	1.00694983704
3538	22777	1.00098703139
3538	25419	0.96389624943
3538	51	0.897678348557
3538	19700	0.894165426152
3538	33155	0.870450172235
3538	35395	0.869415061126
3538	32162	0.867148459455
3538	45487	0.849438039647
3538	24275	0.844972249593
5262	46435	0.929720949131
5262	40748	0.849609614622
5262	1341	0.829875700254
5262	37124	0.82346903286
5262	9246	0.808859610825
5262	24638	0.790429209471
5262	15292	0.789547772859
5262	1007	0.765752791703
5262	3074	0.750629237072
5262	32162	0.748512870255
6024	25480	0.399248844004
6024	28040	0.394336577859
6024	41111	0.39248865099
6024	6518	0.38500289879
6024	35718	0.379717028065
6024	1007	0.375685514443
6024	9727	0.37551270399
6024	14409	0.364564928669
6024	4562	0.363689673593
6024	33538	0.362893225885
6548	1	1.87820768299
6548	37124	1.53558361836
6548	32162	1.19394511531
6548	12629	1.14157931446
6548	51	1.11957160262
6548	44628	1.11631594303
6548	19980	1.11376005475
6548	27183	1.10032049522
6548	28457	1.05370274346
6548	3322	1.01829898157
866	18625	1.10025379608
866	26758	1.09056617804
866	10113	1.05981056559
866	16498	1.05148052783
866	36256	1.02231206076
866	42362	1.01256216735
866	12921	1.00943690691
866	34465	1.0029952904
866	19032	0.993102267257
866	3709	0.987162775658
4197	14880	1.40878209034
4197	15292	1.40780141323
4197	30413	1.40663198609
4197	370	1.26144096792
4197	28018	1.07671338511
4197	42823	1.03891551235
4197	11792	1.03107405171
4197	35718	1.02663356913
4197	19700	1.01514828103
4197	38604	1.0093202347
6072	20351	1.04566187555
6072	31535	0.725918725666
6072	3725	0.698975330378
6072	22369	0.69076011187
6072	32374	0.659388773145
6072	30972	0.659148205961
6072	32162	0.655134264072
6072	46487	0.65052095941
6072	13565	0.64742499096
6072	25480	0.612371711043
4708	27251	0.636645688486
4708	41767	0.634849250522
4708	6708	0.603778220899
4708	18548	0.581583217868
4708	20814	0.580988831028
4708	21201	0.578525127172
4708	11896	0.559076720114
4708	36988	0.554175810155
4708	12236	0.551824458023
4708	11605	0.551524657382
8593	33396	0.785731956751
8593	39151	0.767252384066
8593	44856	0.760433217332
8593	29993	0.691691733169
8593	18842	0.673139608576
8593	37124	0.644205136053
8593	7889	0.62857875719
8593	1183	0.625479841187
8593	31326	0.624897469171
8593	24200	0.615510239332
1507	42627	0.888622808439
1507	21515	0.878355190884
1507	39912	0.846839646822
1507	19980	0.845278185067
1507	20351	0.83167451195
1507	38604	0.826432841193
1507	33013	0.818039126927
1507	31516	0.796887939064
1507	39444	0.786782599201
1507	672	0.785563599174
3648	1	1.69289399461
3648	4604	1.37733554649
3648	35576	1.06286836805
3648	44075	1.0609180229
3648	32162	0.94111728016
3648	22701	0.940957851546
3648	8686	0.927321041752
3648	14033	0.924088539112
3648	672	0.904206922613
3648	1011	0.871289921099
6458	4032	1.13937975062
6458	20351	1.0065397829
6458	31827	0.97755046695
6458	45067	0.934716964805
6458	3725	0.887275392335
6458	27183	0.865825788582
6458	36396	0.814447571844
6458	35718	0.810349572148
6458	16468	0.798076298421
6458	43945	0.791705442473
1892	3709	0.935516244729
1892	40171	0.92664676251
1892	42219	0.868044279126
1892	11792	0.807036028902
1892	44436	0.798236920679
1892	29306	0.791831756678
1892	39138	0.745890004769
1892	19078	0.743996402811
1892	26700	0.735037338384
1892	26066	0.729808989917
6248	1	1.42008266205
6248	28312	1.34352619176
6248	38604	1.2840155271
6248	30413	1.26220675298
6248	40171	1.25063214729
6248	42219	1.14929802277
6248	26066	1.11052254111
6248	1007	1.09996151369
6248	44423	1.09372805122
6248	15292	1.0708039191
1649	19700	1.14279905926
1649	14880	1.11757567644
1649	35718	1.07628405053
1649	43945	1.06623026816
1649	3246	1.06221643914
1649	38056	1.04778864945
1649	44856	1.00765586252
1649	37395	0.990393313653
1649	1499	0.89456249596
1649	24147	0.88882635007
7756	44628	0.94520698336
7756	10082	0.835650191235
7756	6480	0.80493042142
7756	25419	0.788881893519
7756	46487	0.784543362739
7756	6462	0.779807207847
7756	10447	0.769147733115
7756	13139	0.765419299964
7756	42627	0.739363789593
7756	26828	0.735488042925
736	1	1.02536667605
736	42219	0.973778816029
736	39138	0.88134965735
736	15292	0.872384536545
736	298	0.853563901982
736	28878	0.829278638683
736	43106	0.800196766195
736	11792	0.797516201932
736	40171	0.793069843314
736	44436	0.791983318495
5302	1	1.48396533143
5302	672	1.48013035344
5302	21977	1.35078882757
5302	44075	1.34786637311
5302	41082	1.20041846245
5302	18625	1.09014047618
5302	35010	1.08184157728
5302	871	1.0759730047
5302	35592	1.03929895128
5302	6289	1.03692467407
6155	1	0.49756089145
6155	24200	0.435682183999
6155	1007	0.433964478583
6155	3725	0.421166771793
6155	37124	0.407131053539
6155	32162	0.404666597113
6155	19052	0.403283248763
6155	9246	0.401612891904
6155	27183	0.388238670843
6155	26042	0.368524808052
1232	29762	1.14953255479
1232	18842	1.1228380259
1232	1449	1.06688176526
1232	30875	1.05904585723
1232	44463	1.04060131273
1232	27648	1.01672706108
1232	41960	0.998804595096
1232	7317	0.985001475673
1232	25457	0.952260343041
1232	34216	0.922062495453
7698	32455	0.82402484298
7698	37117	0.780242523729
7698	21264	0.762310587004
7698	13774	0.734942005201
7698	37124	0.723174408845
7698	18487	0.711484588702
7698	45392	0.704914198741
7698	24275	0.703384644312
7698	1183	0.698101814227
7698	24200	0.690723749249
5	19052	1.23577497562
5	1	1.04143493782
5	3725	1.01673793719
5	2036	0.997388120633
5	44030	0.966296880473
5	26042	0.957384871981
5	34798	0.915521727809
5	8500	0.886418796976
5	18878	0.878460308212
5	36985	0.847349606419
2252	3074	1.21539379981
2252	24638	1.19046202015
2252	13471	1.07038381611
2252	26042	1.06306087827
2252	4562	1.04464630591
2252	1	1.00980734275
2252	30413	0.987093044799
2252	1007	0.958986552618
2252	1183	0.938737727516
2252	28040	0.929519646888
5880	1390	1.1769864872
5880	26695	1.0703297329
5880	2011	0.983355171491
5880	31613	0.952945021597
5880	23710	0.943126290431
5880	21292	0.915913196262
5880	1348	0.907350703404
5880	5054	0.906969398456
5880	34152	0.901143995658
5880	33769	0.895649643382
3264	30972	0.663039115352
3264	43902	0.568669332696
3264	13139	0.530965362017
3264	45067	0.520802491037
3264	26163	0.517982585622
3264	27183	0.516120706026
3264	10447	0.495681096481
3264	26662	0.470742692129
3264	31535	0.464184509904
3264	2762	0.443931850323
6832	1	1.23860606675
6832	38604	1.08518642949
6832	21201	1.03314687563
6832	36396	0.968714880972
6832	45066	0.951735588482
6832	32060	0.934456888283
6832	5609	0.933969758587
6832	27304	0.925221794618
6832	32162	0.910828175539
6832	18774	0.903863574764
6602	15292	0.990344328482
6602	40941	0.862779816159
6602	21515	0.861183281755
6602	26066	0.853693699266
6602	12281	0.845648816739
6602	38604	0.826290242285
6602	1728	0.794501155687
6602	29570	0.783989226637
6602	26758	0.768028032474
6602	33155	0.760396679511
6184	24638	1.23930908793
6184	18487	1.21603872053
6184	30413	1.13360265721
6184	18677	1.10839483992
6184	1	1.08811476148
6184	33762	1.08052748697
6184	18774	1.07553986375
6184	36837	1.05109657548
6184	43106	1.02077434842
6184	23946	0.993534204734
1840	32162	0.109362768323
1840	33762	0.0987795279766
1840	20814	0.0959267760802
1840	19203	0.0955896380075
1840	1	0.0940256045812
1840	35576	0.0915596898107
1840	30413	0.0875921378169
1840	27648	0.0829123018688
1840	672	0.0807971376252
1840	18774	0.0802015448191
1683	23946	0.0653692909717
1683	18774	0.0592806728098
1683	24275	0.0584332671348
1683	18487	0.0563890213958
1683	23930	0.0536856662083
1683	1292	0.0503973507709
1683	33762	0.0500939695239
1683	32162	0.0493979959052
1683	32060	0.0487979976923
1683	43375	0.0481016686052
5719	29762	1.25126804129
5719	25419	0.958098574285
5719	27648	0.857430078091
5719	32162	0.847856476331
5719	672	0.844231887627
5719	42584	0.836423377331
5719	32060	0.81594469564
5719	17647	0.814452937509
5719	40748	0.8043211182
5719	1449	0.795837092164
861	14772	0.708428977747
861	9659	0.64218911649
861	33635	0.623961228959
861	1774	0.60959569815
861	34086	0.608912318738
861	17801	0.607474032891
861	26148	0.591496219223
861	23670	0.583623016549
861	34977	0.581562512018
861	39390	0.57751948576
8788	32162	1.34573757966
8788	37117	1.25124410454
8788	43375	1.18322782638
8788	23946	1.17250355992
8788	37124	1.14960470923
8788	24275	1.14274732477
8788	18487	1.13938519622
8788	18774	1.12012301463
8788	11101	1.0714705087
8788	36837	1.03534472003
4407	1	1.08955878574
4407	672	1.07384470972
4407	298	0.933991235378
4407	37124	0.912417441119
4407	29762	0.90618148543
4407	39444	0.904301685789
4407	27648	0.845565137546
4407	19203	0.823586451532
4407	17695	0.815506570788
4407	23946	0.79880827027
8136	3246	2.01504113998
8136	28878	1.57482113284
8136	4277	1.46398174832
8136	18774	1.3486532177
8136	17079	1.31460007757
8136	45487	1.29432578931
8136	5609	1.21182099698
8136	9937	1.19157271942
8136	1292	1.08097734683
8136	34578	1.06424149223
7907	1	1.03428268334
7907	17952	0.977817625242
7907	31535	0.967409420627
7907	43902	0.94697844907
7907	20351	0.932496255404
7907	35718	0.919026645371
7907	39453	0.910439301991
7907	30413	0.903976727831
7907	23737	0.902855170331
7907	32209	0.894888986223
2145	1	0.823680849152
2145	30413	0.646274301581
2145	26042	0.553357703414
2145	35576	0.547947872638
2145	19052	0.53812569065
2145	44440	0.533858100386
2145	40748	0.504436833314
2145	44030	0.503351062068
2145	15612	0.4809994939
2145	46485	0.479075435035
8089	18774	0.726361962136
8089	11101	0.721488555327
8089	37117	0.708698889124
8089	29762	0.6999805021
8089	32162	0.68398567326
8089	42584	0.682667569037
8089	136	0.669712214755
8089	43375	0.666087799068
8089	36837	0.65821850294
8089	18625	0.643727049177
5975	37117	1.22728664491
5975	31237	1.19718023175
5975	12921	1.18107995053
5975	16561	1.0997176369
5975	136	1.08940471617
5975	18487	1.08644429706
5975	44628	1.02448918355
5975	31326	1.02097384561
5975	9039	0.961068571835
5975	23722	0.958360838884
139	17776	1.32445801762
139	35144	1.20123548291
139	19098	1.10861824327
139	16561	1.08999539371
139	25951	1.08302843704
139	22641	1.06347669122
139	31890	1.0398632595
139	34465	1.02663660289
139	39994	1.02157541746
139	28560	1.0005964766
502	1	0.238870514315
502	24078	0.223608453165
502	13471	0.212947125823
502	6480	0.20621626885
502	10447	0.199400299784
502	24275	0.198326829472
502	18677	0.194924970248
502	32455	0.192916451291
502	30413	0.184733441814
502	44628	0.184334806917
1120	36058	1.12631487013
1120	39390	1.0942156791
1120	33635	1.0920722487
1120	1341	1.08122600019
1120	19451	1.07499850313
1120	23670	1.0704519
1120	18725	1.04624865548
1120	41235	1.04167782468
1120	2375	1.03137609668
1120	26148	1.02293163172
4224	30413	0.593415038523
4224	32162	0.496648355417
4224	28457	0.491405152599
4224	24275	0.464747800458
4224	18774	0.458143102252
4224	25419	0.453711278424
4224	22777	0.441048256312
4224	27183	0.438986957921
4224	18842	0.438506399195
4224	41422	0.431499026332
4039	30413	0.0310604047942
4039	32162	0.0268146815249
4039	25419	0.0263815072119
4039	40748	0.0222376276801
4039	38604	0.0220485263922
4039	27183	0.0211604841001
4039	3246	0.0207577258101
4039	41111	0.0206843991553
4039	44075	0.0200177573703
4039	51	0.019386750649
6971	37124	0.734527729416
6971	24200	0.718299321875
6971	1007	0.637304454187
6971	27183	0.615105483437
6971	21977	0.577375613624
6971	40748	0.577039257663
6971	39912	0.568480693555
6971	30972	0.565449444003
6971	3519	0.561718168024
6971	12629	0.554927355016
7174	21977	0.988993516489
7174	15763	0.87734613284
7174	42653	0.873744309795
7174	4032	0.816807641979
7174	44171	0.815077091927
7174	44030	0.791061221441
7174	34798	0.777561913706
7174	12518	0.769933469224
7174	11803	0.735327032885
7174	12505	0.728914413199
3060	21014	0.935741000862
3060	1	0.883384168679
3060	10181	0.879893066007
3060	9128	0.877805327566
3060	23330	0.843490113333
3060	34997	0.83856625814
3060	27304	0.836835315396
3060	21303	0.797582268205
3060	39193	0.790974271256
3060	4032	0.786035369911
7379	29993	0.0380275343413
7379	1183	0.0325638017677
7379	44030	0.0305035438524
7379	46435	0.0287673006249
7379	21977	0.0269744902819
7379	37124	0.0265846585298
7379	46485	0.0264932683004
7379	35010	0.0262128172002
7379	39405	0.0256403748373
7379	44440	0.0253627286316
5077	30413	0.947242419904
5077	42097	0.779026685577
5077	21201	0.751266917139
5077	4277	0.738814516102
5077	707	0.738743668404
5077	18774	0.719092382526
5077	1	0.711102829217
5077	14880	0.702252044425
5077	38604	0.687445034052
5077	3246	0.682023228272
8604	19052	0.609503631161
8604	32162	0.572315031985
8604	30413	0.567176745476
8604	44423	0.564836923601
8604	41111	0.558907013885
8604	28040	0.547751479716
8604	1007	0.542241104899
8604	35718	0.526644876937
8604	10830	0.509809713929
8604	4562	0.507580223317
3781	1	0.565239510528
3781	136	0.550655032463
3781	18487	0.55020199154
3781	37117	0.514513256744
3781	14785	0.487868404749
3781	36837	0.481235420979
3781	29882	0.478171714722
3781	15255	0.438542430629
3781	44610	0.429597899223
3781	30700	0.428144543043
2547	672	0.205582030175
2547	29762	0.205221620205
2547	37117	0.191721736622
2547	42584	0.184016422979
2547	32060	0.179071188914
2547	25419	0.175688532215
2547	1	0.175347466054
2547	18774	0.170019203571
2547	34216	0.166800295197
2547	28878	0.165279240316
5865	34997	0.474122959787
5865	45066	0.442574915265
5865	10181	0.419789666175
5865	27304	0.418838373189
5865	21014	0.418191688661
5865	45233	0.40621416073
5865	23330	0.405636394782
5865	37785	0.404838745595
5865	1430	0.397865685828
5865	21303	0.396474893812
7831	21000	0.869159701177
7831	4032	0.854506629678
7831	29925	0.838086257276
7831	44983	0.808158164916
7831	3155	0.786739457677
7831	12629	0.777211325799
7831	18313	0.762862024094
7831	38431	0.762342265385
7831	32331	0.760603754328
7831	44628	0.754012197973
1046	30413	0.94021389712
1046	19052	0.907827443307
1046	12005	0.86303616559
1046	39151	0.843150170128
1046	44856	0.838210339076
1046	24638	0.806767329919
1046	24200	0.780280525587
1046	14880	0.778622395914
1046	3725	0.768147304009
1046	18878	0.76273332726
3968	43555	1.09214023661
3968	13944	1.05973217175
3968	8564	1.05822455096
3968	19098	1.04803228289
3968	16561	1.03126333338
3968	9020	1.02227677902
3968	24909	1.01093932614
3968	33469	1.00791035097
3968	4170	1.00144259803
3968	17776	1.00110123109
2029	30413	0.324786083551
2029	24638	0.288349386664
2029	23946	0.286452378553
2029	1	0.284331254641
2029	43106	0.284195307725
2029	19052	0.280948922267
2029	29993	0.270632137112
2029	44030	0.268855138567
2029	32162	0.267408440558
2029	27941	0.2647202628
2757	21977	0.848997332901
2757	44075	0.806543580991
2757	29762	0.77541423779
2757	15189	0.749883297639
2757	1	0.74320825105
2757	25419	0.739477669775
2757	35010	0.730159814144
2757	29993	0.70540972544
2757	4604	0.703190101654
2757	21998	0.693139514293
7823	19203	1.45784118072
7823	1	1.44146983219
7823	43106	1.39651516971
7823	28312	1.23985156528
7823	33762	1.23188429493
7823	19052	1.21356316563
7823	21264	1.19915421025
7823	38892	1.15061185654
7823	35576	1.14487812345
7823	5253	1.08875750937
7094	44030	1.48170269852
7094	19052	1.38368304049
7094	28659	1.3201757324
7094	209	1.20716284118
7094	19882	1.20099605179
7094	46457	1.10061076796
7094	14625	1.10041393501
7094	16225	1.09678196237
7094	29299	1.06636438148
7094	36988	1.06138548224
1280	37124	0.995164208156
1280	27183	0.947032669885
1280	24078	0.931698161006
1280	28457	0.86170537516
1280	31535	0.851840677275
1280	10447	0.823412812435
1280	25480	0.799628742444
1280	1007	0.795694226653
1280	5171	0.794516323911
1280	20351	0.790184404458
8128	23946	1.1632938961
8128	17776	1.15556995978
8128	35144	1.12805748733
8128	7317	1.09950465112
8128	15255	1.07179531555
8128	3086	1.04752932402
8128	27647	1.00258703568
8128	18487	0.998368094715
8128	19098	0.988757270267
8128	16561	0.973666774838
5439	27201	0.302163265542
5439	4424	0.264198869379
5439	4032	0.252398083739
5439	43487	0.235047345857
5439	35395	0.230902435994
5439	36294	0.229085855554
5439	28940	0.227016880118
5439	37785	0.222279404508
5439	31336	0.221968033033
5439	37065	0.216632363857
3113	42584	0.24333987249
3113	672	0.236377475899
3113	19700	0.233739428803
3113	20814	0.233645168689
3113	41767	0.233563509068
3113	16868	0.23183341781
3113	32060	0.230878209197
3113	32162	0.216416721672
3113	707	0.208126495362
3113	1	0.206669262221
4282	1	1.14599380836
4282	37117	1.04568351444
4282	29762	1.00031356914
4282	42584	0.982214847753
4282	33762	0.981890765704
4282	25419	0.938556542993
4282	28457	0.916064649287
4282	32060	0.911156783955
4282	19203	0.9100294016
4282	37124	0.906985391977
2744	19203	0.892957755739
2744	30413	0.798372364654
2744	1	0.786557178784
2744	43945	0.777740624867
2744	24638	0.745184672066
2744	27183	0.73816709211
2744	22369	0.734168058662
2744	26042	0.712395922214
2744	15292	0.708803478925
2744	5171	0.706113308318
4645	41557	0.0290635389399
4645	46435	0.0288404008869
4645	29059	0.0284192752224
4645	16443	0.0273442848087
4645	38604	0.0273365435393
4645	17647	0.0267039491901
4645	1449	0.0249219727576
4645	20379	0.0248429799416
4645	33014	0.0244462140911
4645	29762	0.0244325966941
5574	1	1.08655088724
5574	27183	1.02530126665
5574	45067	1.01252220632
5574	37124	0.982574218755
5574	40748	0.962058668642
5574	31535	0.917599800731
5574	20351	0.864989078402
5574	28457	0.858905174424
5574	30972	0.858041389106
5574	43902	0.802994644176
5884	40748	0.133281007386
5884	1	0.132931762439
5884	7492	0.103855479539
5884	4604	0.103302645963
5884	29762	0.101814138557
5884	46435	0.101654078184
5884	44440	0.100301927373
